timestamp_ms,raw_velocity,smooth_velocity,rep_num
42951,0.0000,0.0000,3
42956,0.0000,0.0000,3
42961,0.0000,0.0000,3
42966,0.0000,0.0000,3
42971,0.0000,0.0000,3
42976,0.0000,0.0000,3
42981,0.0000,0.0000,3
42986,0.0000,0.0000,3
42991,0.0000,0.0000,3
42996,0.0000,0.0000,3
43001,0.0000,0.0000,3
43006,0.0000,0.0000,3
43011,0.0000,0.0000,3
43016,0.0000,0.0000,3
43021,0.0000,0.0000,3
43026,0.0000,0.0000,3
43031,0.0000,0.0000,3
43036,0.0000,0.0000,3
43041,0.0000,0.0000,3
43046,0.0000,0.0000,3
43051,0.0000,0.0000,3
43056,0.0000,0.0000,3
43061,0.0000,0.0000,3
43066,0.0000,0.0000,3
43071,0.0000,0.0000,3
43076,0.0000,0.0000,3
43081,0.0000,0.0000,3
43086,0.0000,0.0000,3
43091,0.0000,0.0000,3
43096,0.0000,0.0000,3
43101,0.0000,0.0000,3
43106,0.0000,0.0000,3
43111,0.0000,0.0000,3
43116,0.0000,0.0000,3
43121,0.0000,0.0000,3
43126,0.0000,0.0000,3
43131,0.0000,0.0000,3
43136,0.0000,0.0000,3
43141,0.0000,0.0000,3
43146,0.0000,0.0000,3
43151,0.0000,0.0000,3
43156,0.0000,0.0000,3
43161,0.0000,0.0000,3
43166,0.0000,0.0000,3
43171,0.0000,0.0000,3
43176,0.0000,0.0000,3
43181,0.0000,0.0000,3
43186,0.0000,0.0000,3
43191,0.0000,0.0000,3
43196,0.0000,0.0000,3
43201,0.0000,0.0000,3
43206,0.0000,0.0000,3
43211,0.0000,0.0000,3
43216,0.0000,0.0000,3
43221,0.0000,0.0000,3
43226,0.0000,0.0000,3
43231,0.0000,0.0000,3
43236,0.0000,0.0000,3
43241,0.0000,0.0000,3
43246,0.0000,0.0000,3
43251,0.0000,0.0000,3
43256,0.0000,0.0000,3
43261,0.0000,0.0000,3
43266,0.0000,0.0000,3
43271,0.0000,0.0000,3
43276,0.0000,0.0000,3
43281,0.0000,0.0000,3
43286,0.0000,0.0000,3
43291,0.0000,0.0000,3
43296,0.0000,0.0000,3
43301,0.0000,0.0000,3
43306,0.0000,0.0000,3
43311,0.0000,0.0000,3
43316,0.0000,0.0000,3
43321,0.0000,0.0000,3
43326,0.0000,0.0000,3
43331,0.0000,0.0000,3
43336,0.0000,0.0000,3
43341,0.0000,0.0000,3
43346,0.0000,0.0000,3
43351,0.0000,0.0000,3
43356,0.0000,0.0000,3
43361,0.0000,0.0000,3
43366,0.0000,0.0000,3
43371,0.0000,0.0000,3
43376,0.0000,0.0000,3
43381,0.0000,0.0000,3
43386,0.0000,0.0000,3
43391,0.0000,0.0000,3
43396,0.0000,0.0000,3
43401,0.0000,0.0000,3
43406,0.0000,0.0000,3
43411,0.0000,0.0000,3
43416,0.0000,0.0000,3
43421,0.0000,0.0000,3
43426,0.0000,0.0000,3
43431,0.0000,0.0000,3
43436,0.0000,0.0000,3
43441,0.0000,0.0000,3
43446,0.0000,0.0000,3
43451,0.0000,0.0000,3
43456,0.0000,0.0000,3
43461,0.0000,0.0000,3
43466,0.0000,0.0000,3
43471,0.0000,0.0000,3
43476,0.0000,0.0000,3
43481,0.0000,0.0000,3
43486,0.0000,0.0000,3
43491,0.0000,0.0000,3
43496,0.0000,0.0000,3
43501,0.0000,0.0000,3
43506,0.0000,0.0000,3
43511,0.0000,0.0000,3
43516,0.0000,0.0000,3
43521,0.0000,0.0000,3
43526,0.0000,0.0000,3
43531,0.0000,0.0000,3
43536,0.0000,0.0000,3
43541,0.0000,0.0000,3
43546,0.0000,0.0000,3
43551,0.0000,0.0000,3
43556,0.0000,0.0000,3
43561,0.0000,0.0000,3
43566,0.0000,0.0000,3
43571,0.0000,0.0000,3
43576,0.0000,0.0000,3
43581,0.0000,0.0000,3
43586,0.0000,0.0000,3
43591,0.0000,0.0000,3
43596,0.0000,0.0000,3
43601,0.0000,0.0000,3
43606,0.0000,0.0000,3
43611,0.0000,0.0000,3
43616,0.0000,0.0000,3
43621,0.0000,0.0000,3
43626,0.0000,0.0000,3
43631,0.0000,0.0000,3
43636,0.0000,0.0000,3
43641,0.0000,0.0000,3
43646,0.0000,0.0000,3
43651,0.0000,0.0000,3
43656,0.0000,0.0000,3
43661,0.0000,0.0000,3
43666,0.0000,0.0000,3
43671,0.0000,0.0000,3
43676,0.0000,0.0000,3
43681,0.0000,0.0000,3
43686,0.0000,0.0000,3
43691,0.0000,0.0000,3
43696,0.0000,0.0000,3
43701,0.0000,0.0000,3
43706,0.0000,0.0000,3
43711,0.0000,0.0000,3
43716,0.0000,0.0000,3
43721,0.0000,0.0000,3
43726,0.0000,0.0000,3
43731,0.0000,0.0000,3
43736,0.0000,0.0000,3
43741,0.0000,0.0000,3
43746,0.0000,0.0000,3
43751,0.0000,0.0000,3
43756,0.0000,0.0000,3
43761,0.0000,0.0000,3
43766,0.0000,0.0000,3
43771,0.0000,0.0000,3
43776,0.0000,0.0000,3
43781,0.0000,0.0000,3
43786,0.0000,0.0000,3
43791,0.0000,0.0000,3
43796,0.0000,0.0000,3
43801,0.0000,0.0000,3
43806,0.0000,0.0000,3
43811,0.0000,0.0000,3
43816,0.0000,0.0000,3
43821,0.0000,0.0000,3
43826,0.0000,0.0000,3
43831,0.0000,0.0000,3
43836,0.0000,0.0000,3
43841,0.0000,0.0000,3
43846,0.0000,0.0000,3
43851,0.0000,0.0000,3
43856,0.0000,0.0000,3
43861,0.0000,0.0000,3
43866,0.0000,0.0000,3
43871,0.0000,0.0000,3
43876,0.0000,0.0000,3
43881,0.0000,0.0000,3
43886,0.0000,0.0000,3
43891,0.0000,0.0000,3
43896,0.0000,0.0000,3
43901,0.0000,0.0000,3
43906,0.0000,0.0000,3
43911,0.0000,0.0000,3
43916,0.0000,0.0000,3
43921,0.0000,0.0000,3
43926,0.0000,0.0000,3
43931,0.0000,0.0000,3
43936,0.0000,0.0000,3
43941,0.0000,0.0000,3
43946,0.0000,0.0000,3
43951,0.0000,0.0000,3
43956,0.0000,0.0000,3
43961,0.0000,0.0000,3
43966,0.0000,0.0000,3
43971,0.0000,0.0000,3
43976,0.0000,0.0000,3
43981,0.0000,0.0000,3
43986,0.0000,0.0000,3
43991,0.0000,0.0000,3
43996,0.0000,0.0000,3
44001,0.0000,0.0000,3
44006,0.0000,0.0000,3
44011,0.0000,0.0000,3
44016,0.0000,0.0000,3
44021,0.0000,0.0000,3
44026,0.0000,0.0000,3
44031,0.0000,0.0000,3
44036,0.0000,0.0000,3
44041,0.0000,0.0000,3
44046,0.0000,0.0000,3
44051,0.0000,0.0000,3
44056,0.0000,0.0000,3
44061,0.0000,0.0000,3
44066,0.0000,0.0000,3
44071,0.0000,0.0000,3
44076,0.0000,0.0000,3
44081,0.0000,0.0000,3
44086,0.0000,0.0000,3
44091,0.0000,0.0000,3
44096,0.0000,0.0000,3
44101,0.0000,0.0000,3
44106,0.0000,0.0000,3
44111,0.0000,0.0000,3
44116,0.0000,0.0000,3
44121,0.0000,0.0000,3
44126,0.0000,0.0000,3
44131,0.0000,0.0000,3
44136,0.0000,0.0000,3
44141,0.0000,0.0000,3
44146,0.0000,0.0000,3
44151,0.0000,0.0000,3
44156,0.0000,0.0000,3
44161,0.0000,0.0000,3
44166,0.0000,0.0000,3
44171,0.0000,0.0000,3
44176,0.0000,0.0000,3
44181,0.0000,0.0000,3
44186,0.0000,0.0000,3
44191,0.0000,0.0000,3
44196,0.0000,0.0000,3
44201,0.0000,0.0000,3
44206,0.0000,0.0000,3
44211,0.0000,0.0000,3
44216,0.0000,0.0000,3
44221,0.0000,0.0000,3
44226,0.0000,0.0000,3
44231,0.0000,0.0000,3
44236,0.0000,0.0000,3
44241,0.0000,0.0000,3
44246,0.0000,0.0000,3
44251,0.0000,0.0000,3
44256,0.0000,0.0000,3
44261,0.0000,0.0000,3
44266,0.0000,0.0000,3
44271,0.0000,0.0000,3
44276,0.0000,0.0000,3
44281,0.0000,0.0000,3
44286,0.0000,0.0000,3
44291,0.0000,0.0000,3
44296,0.0000,0.0000,3
44301,0.0000,0.0000,3
44306,0.0000,0.0000,3
44311,0.0000,0.0000,3
44316,0.0000,0.0000,3
44321,0.0000,0.0000,3
44326,0.0000,0.0000,3
44331,0.0000,0.0000,3
44336,0.0000,0.0000,3
44341,0.0000,0.0000,3
44346,0.0000,0.0000,3
44351,0.0000,0.0000,3
44356,0.0000,0.0000,3
44361,0.0000,0.0000,3
44366,0.0000,0.0000,3
44371,0.0000,0.0000,3
44376,0.0000,0.0000,3
44381,0.0000,0.0000,3
44386,0.0000,0.0000,3
44391,0.0000,0.0000,3
44396,0.0000,0.0000,3
44401,0.0000,0.0000,3
44406,0.0000,0.0000,3
44411,0.0000,0.0000,3
44416,0.0000,0.0000,3
44421,0.0000,0.0000,3
44426,0.0000,0.0000,3
44431,0.0000,0.0000,3
44436,0.0000,0.0000,3
44441,0.0000,0.0000,3
44446,0.0000,0.0000,3
44451,0.0000,0.0000,3
44456,0.0000,0.0000,3
44461,0.0000,0.0000,3
44466,0.0000,0.0000,3
44471,0.0000,0.0000,3
44476,0.0000,0.0000,3
44481,0.0000,0.0000,3
44486,0.0000,0.0000,3
44491,0.0000,0.0000,3
44496,0.0000,0.0000,3
44501,0.0000,0.0000,3
44506,0.0000,0.0000,3
44511,0.0000,0.0000,3
44516,0.0000,0.0000,3
44521,0.0000,0.0000,3
44526,0.0000,0.0000,3
44531,0.0000,0.0000,3
44536,0.0000,0.0000,3
44541,0.0000,0.0000,3
44546,0.0000,0.0000,3
44551,0.0000,0.0000,3
44556,0.0000,0.0000,3
44561,0.0000,0.0000,3
44566,0.0000,0.0000,3
44571,0.0000,0.0000,3
44576,0.0000,0.0000,3
44581,0.0000,0.0000,3
44586,0.0000,0.0000,3
44591,0.0000,0.0000,3
44596,0.0000,0.0000,3
44601,0.0000,0.0000,3
44606,0.0000,0.0000,3
44611,0.0000,0.0000,3
44616,0.0000,0.0000,3
44621,0.0000,0.0000,3
44626,0.0000,0.0000,3
44631,0.0000,0.0000,3
44636,0.0000,0.0000,3
44641,0.0000,0.0000,3
44646,0.0000,0.0000,3
44651,0.0000,0.0000,3
44656,0.0000,0.0000,3
44661,0.0000,0.0000,3
44666,0.0000,0.0000,3
44671,0.0000,0.0000,3
44676,0.0000,0.0000,3
44681,0.0000,0.0000,3
44686,0.0000,0.0000,3
44691,0.0000,0.0000,3
44696,0.0000,0.0000,3
44701,0.0000,0.0000,3
44706,0.0000,0.0000,3
44711,0.0000,0.0000,3
44716,0.0000,0.0000,3
44721,0.0000,0.0000,3
44726,0.0000,0.0000,3
44731,0.0000,0.0000,3
44736,0.0000,0.0000,3
44741,0.0000,0.0000,3
44746,0.0000,0.0000,3
44751,0.0000,0.0000,3
44756,0.0000,0.0000,3
44761,0.0000,0.0000,3
44766,0.0000,0.0000,3
44771,0.0000,0.0000,3
44776,0.0000,0.0000,3
44781,0.0000,0.0000,3
44786,0.0000,0.0000,3
44791,0.0000,0.0000,3
44796,0.0000,0.0000,3
44801,0.0000,0.0000,3
44806,0.0000,0.0000,3
44811,0.0000,0.0000,3
44816,0.0000,0.0000,3
44821,0.0000,0.0000,3
44826,0.0000,0.0000,3
44831,0.0000,0.0000,3
44836,0.0000,0.0000,3
44841,0.0000,0.0000,3
44846,0.0000,0.0000,3
44851,0.0000,0.0000,3
44856,0.0000,0.0000,3
44861,0.0000,0.0000,3
44866,0.0000,0.0000,3
44871,0.0000,0.0000,3
44876,0.0000,0.0000,3
44881,0.0000,0.0000,3
44886,0.0000,0.0000,3
44891,0.0000,0.0000,3
44896,0.0000,0.0000,3
44901,0.0000,0.0000,3
44906,0.0000,0.0000,3
44911,0.0000,0.0000,3
44916,0.0000,0.0000,3
44921,0.0000,0.0000,3
44926,0.0000,0.0000,3
44931,0.0000,0.0000,3
44936,0.0000,0.0000,3
44941,0.0000,0.0000,3
44946,0.0000,0.0000,3
44951,0.0000,0.0000,3
44956,0.0000,0.0000,3
44961,0.0000,0.0000,3
44966,0.0000,0.0000,3
44971,0.0000,0.0000,3
44976,0.0000,0.0000,3
44981,0.0000,0.0000,3
44986,0.0000,0.0000,3
44991,0.0000,0.0000,3
44996,0.0000,0.0000,3
45001,0.0000,0.0000,3
45006,0.0000,0.0000,3
45011,0.0000,0.0000,3
45016,0.0000,0.0000,3
45021,0.0000,0.0000,3
45026,0.0000,0.0000,3
45031,0.0000,0.0000,3
45036,0.0000,0.0000,3
45041,0.0000,0.0000,3
45046,0.0000,0.0000,3
45051,0.0000,0.0000,3
45056,0.0000,0.0000,3
45061,0.0000,0.0000,3
45066,0.0000,0.0000,3
45071,0.0000,0.0000,3
45076,0.0000,0.0000,3
45081,0.0000,0.0000,3
45086,0.0000,0.0000,3
45091,0.0000,0.0000,3
45096,0.0000,0.0000,3
45101,0.0000,0.0000,3
45106,0.0000,0.0000,3
45111,0.0000,0.0000,3
45116,0.0000,0.0000,3
45121,0.0000,0.0000,3
45126,0.0000,0.0000,3
45131,0.0000,0.0000,3
45136,0.0000,0.0000,3
45141,0.0000,0.0000,3
45146,0.0000,0.0000,3
45151,0.0000,0.0000,3
45156,0.0000,0.0000,3
45161,0.0000,0.0000,3
45166,0.0000,0.0000,3
45171,0.0000,0.0000,3
45176,0.0000,0.0000,3
45181,0.0000,0.0000,3
45186,0.0000,0.0000,3
45191,0.0000,0.0000,3
45196,0.0000,0.0000,3
45201,0.0000,0.0000,3
45206,0.0000,0.0000,3
45211,0.0000,0.0000,3
45216,0.0000,0.0000,3
45221,0.0000,0.0000,3
45226,0.0000,0.0000,3
45231,0.0000,0.0000,3
45236,0.0000,0.0000,3
45241,0.0000,0.0000,3
45246,0.0000,0.0000,3
45251,0.0000,0.0000,3
45256,0.0000,0.0000,3
45261,0.0000,0.0000,3
45266,0.0000,0.0000,3
45271,0.0000,0.0000,3
45276,0.0000,0.0000,3
45281,0.0000,0.0000,3
45286,0.0000,0.0000,3
45291,0.0000,0.0000,3
45296,0.0000,0.0000,3
45301,0.0000,0.0000,3
45306,0.0000,0.0000,3
45311,0.0000,0.0000,3
45316,0.0000,0.0000,3
45321,0.0000,0.0000,3
45326,0.0000,0.0000,3
45331,0.0000,0.0000,3
45336,0.0000,0.0000,3
45341,0.0000,0.0000,3
45346,0.0000,0.0000,3
45351,0.0000,0.0000,3
45356,0.0000,0.0000,3
45361,0.0000,0.0000,3
45366,0.0000,0.0000,3
45371,0.0000,0.0000,3
45376,0.0000,0.0000,3
45381,0.0000,0.0000,3
45386,0.0000,0.0000,3
45391,0.0000,0.0000,3
45396,0.0000,0.0000,3
45401,0.0000,0.0000,3
45406,0.0000,0.0000,3
45411,0.0000,0.0000,3
45416,0.0000,0.0000,3
45421,0.0000,0.0000,3
45426,0.0000,0.0000,3
45431,0.0000,0.0000,3
45436,0.0000,0.0000,3
45441,0.0000,0.0000,3
45446,0.0000,0.0000,3
45451,0.0000,0.0000,3
45456,0.0000,0.0000,3
45461,0.0000,0.0000,3
45466,0.0000,0.0000,3
45471,0.0000,0.0000,3
45476,0.0000,0.0000,3
45481,0.0000,0.0000,3
45486,0.0000,0.0000,3
45491,0.0000,0.0000,3
45496,0.0000,0.0000,3
45501,0.0000,0.0000,3
45506,0.0000,0.0000,3
45511,0.0000,0.0000,3
45516,0.0000,0.0000,3
45521,0.0000,0.0000,3
45526,0.0000,0.0000,3
45531,0.0000,0.0000,3
45536,0.0000,0.0000,3
45541,0.0000,0.0000,3
45546,0.0000,0.0000,3
45551,0.0000,0.0000,3
45556,0.0000,0.0000,3
45561,0.0000,0.0000,3
45566,0.0000,0.0000,3
45571,0.0000,0.0000,3
45576,0.0000,0.0000,3
45581,0.0000,0.0000,3
45586,0.0000,0.0000,3
45591,0.0000,0.0000,3
45596,0.0000,0.0000,3
45601,0.0000,0.0000,3
45606,0.0000,0.0000,3
45611,0.0000,0.0000,3
45616,0.0000,0.0000,3
45621,0.0000,0.0000,3
45626,0.0000,0.0000,3
45631,0.0000,0.0000,3
45636,0.0000,0.0000,3
45641,0.0000,0.0000,3
45646,0.0000,0.0000,3
45651,0.0000,0.0000,3
45656,0.0000,0.0000,3
45661,0.0000,0.0000,3
45666,0.0000,0.0000,3
45671,0.0000,0.0000,3
45676,0.0000,0.0000,3
45681,0.0000,0.0000,3
45686,0.0000,0.0000,3
45691,0.0000,0.0000,3
45696,0.0000,0.0000,3
45701,0.0000,0.0000,3
45706,0.0000,0.0000,3
45711,0.0000,0.0000,3
45716,0.0000,0.0000,3
45721,0.0000,0.0000,3
45726,0.0000,0.0000,3
45731,0.0000,0.0000,3
45736,0.0000,0.0000,3
45741,0.0000,0.0000,3
45746,0.0000,0.0000,3
45751,0.0000,0.0000,3
45756,0.0000,0.0000,3
45761,0.0000,0.0000,3
45766,0.0000,0.0000,3
45771,0.0000,0.0000,3
45776,0.0000,0.0000,3
45781,0.0000,0.0000,3
45786,0.0000,0.0000,3
45791,0.0000,0.0000,3
45796,0.0000,0.0000,3
45801,0.0000,0.0000,3
45806,0.0000,0.0000,3
45811,0.0000,0.0000,3
45816,0.0000,0.0000,3
45821,0.0000,0.0000,3
45826,0.0000,0.0000,3
45831,0.0000,0.0000,3
45836,0.0000,0.0000,3
45841,0.0000,0.0000,3
45846,0.0000,0.0000,3
45851,0.0000,0.0000,3
45856,0.0000,0.0000,3
45861,0.0000,0.0000,3
45866,0.0000,0.0000,3
45871,0.0000,0.0000,3
45876,0.0000,0.0000,3
45881,0.0000,0.0000,3
45886,0.0000,0.0000,3
45891,0.0000,0.0000,3
45896,0.0000,0.0000,3
45901,0.0000,0.0000,3
45906,0.0000,0.0000,3
45911,0.0000,0.0000,3
45916,0.0000,0.0000,3
45921,0.0000,0.0000,3
45926,0.0000,0.0000,3
45931,0.0000,0.0000,3
45936,0.0000,0.0000,3
45941,0.0000,0.0000,3
45946,0.0000,0.0000,3
45951,0.0000,0.0000,3
45956,0.0000,0.0000,3
45961,0.0000,0.0000,3
45966,0.0000,0.0000,3
45971,0.0000,0.0000,3
45976,0.0000,0.0000,3
45981,0.0000,0.0000,3
45986,0.0000,0.0000,3
45991,0.0000,0.0000,3
45996,0.0000,0.0000,3
46001,0.0000,0.0000,3
46006,0.0000,0.0000,3
46011,0.0000,0.0000,3
46016,0.0000,0.0000,3
46021,0.0000,0.0000,3
46026,0.0000,0.0000,3
46031,0.0000,0.0000,3
46036,0.0000,0.0000,3
46041,0.0000,0.0000,3
46046,0.0000,0.0000,3
46051,0.0000,0.0000,3
46056,0.0000,0.0000,3
46061,0.0000,0.0000,3
46066,0.0000,0.0000,3
46071,0.0000,0.0000,3
46076,0.0000,0.0000,3
46081,0.0000,0.0000,3
46086,0.0000,0.0000,3
46091,0.0000,0.0000,3
46096,0.0000,0.0000,3
46101,0.0000,0.0000,3
46106,0.0000,0.0000,3
46111,0.0000,0.0000,3
46116,0.0000,0.0000,3
46121,0.0000,0.0000,3
46126,0.0000,0.0000,3
46131,0.0000,0.0000,3
46136,0.0000,0.0000,3
46141,0.0000,0.0000,3
46146,0.0000,0.0000,3
46151,0.0000,0.0000,3
46156,0.0000,0.0000,3
46161,0.0000,0.0000,3
46166,0.0000,0.0000,3
46171,0.0000,0.0000,3
46176,0.0000,0.0000,3
46181,0.0000,0.0000,3
46186,0.0000,0.0000,3
46191,0.0000,0.0000,3
46196,0.0000,0.0000,3
46201,0.0000,0.0000,3
46206,0.0000,0.0000,3
46211,0.0000,0.0000,3
46216,0.0000,0.0000,3
46221,0.0000,0.0000,3
46226,0.0000,0.0000,3
46231,0.0000,0.0000,3
46236,0.0000,0.0000,3
46241,0.0000,0.0000,3
46246,0.0000,0.0000,3
46251,0.0000,0.0000,3
46256,0.0000,0.0000,3
46261,0.0000,0.0000,3
46266,0.0000,0.0000,3
46271,0.0000,0.0000,3
46276,0.0000,0.0000,3
46281,0.0000,0.0000,3
46286,0.0000,0.0000,3
46291,0.0000,0.0000,3
46296,0.0000,0.0000,3
46301,0.0000,0.0000,3
46306,0.0000,0.0000,3
46311,0.0000,0.0000,3
46316,0.0000,0.0000,3
46321,0.0000,0.0000,3
46326,0.0000,0.0000,3
46331,0.0000,0.0000,3
46336,0.0000,0.0000,3
46341,0.0000,0.0000,3
46346,0.0000,0.0000,3
46351,0.0000,0.0000,3
46356,0.0000,0.0000,3
46361,0.0000,0.0000,3
46366,0.0000,0.0000,3
46371,0.0000,0.0000,3
46376,0.0000,0.0000,3
46381,0.0000,0.0000,3
46386,0.0000,0.0000,3
46391,0.0000,0.0000,3
46396,0.0000,0.0000,3
46401,0.0000,0.0000,3
46406,0.0000,0.0000,3
46411,0.0000,0.0000,3
46416,0.0000,0.0000,3
46421,0.0000,0.0000,3
46426,0.0000,0.0000,3
46431,0.0000,0.0000,3
46436,0.0000,0.0000,3
46441,0.0000,0.0000,3
46446,0.0000,0.0000,3
46451,0.0000,0.0000,3
46456,0.0000,0.0000,3
46461,0.0000,0.0000,3
46466,0.0000,0.0000,3
46471,0.0000,0.0000,3
46476,0.0000,0.0000,3
46481,0.0000,0.0000,3
46486,0.0000,0.0000,3
46491,0.0000,0.0000,3
46496,0.0000,0.0000,3
46501,0.0000,0.0000,3
46506,0.0000,0.0000,3
46511,0.0000,0.0000,3
46516,0.0000,0.0000,3
46521,0.0000,0.0000,3
46526,0.0000,0.0000,3
46531,0.0000,0.0000,3
46536,0.0000,0.0000,3
46541,0.0000,0.0000,3
46546,0.0000,0.0000,3
46551,0.0000,0.0000,3
46556,0.0000,0.0000,3
46561,0.0000,0.0000,3
46566,0.0000,0.0000,3
46571,0.0000,0.0000,3
46576,0.0000,0.0000,3
46581,0.0000,0.0000,3
46586,0.0000,0.0000,3
46591,0.0000,0.0000,3
46596,0.0000,0.0000,3
46601,0.0000,0.0000,3
46606,0.0000,0.0000,3
46611,0.0000,0.0000,3
46616,0.0000,0.0000,3
46621,0.0000,0.0000,3
46626,0.0000,0.0000,3
46631,0.0000,0.0000,3
46636,0.0000,0.0000,3
46641,0.0000,0.0000,3
46646,0.0000,0.0000,3
46651,0.0000,0.0000,3
46656,0.0000,0.0000,3
46661,0.0000,0.0000,3
46666,0.0000,0.0000,3
46671,0.0000,0.0000,3
46676,0.0000,0.0000,3
46681,0.0000,0.0000,3
46686,0.0000,0.0000,3
46691,0.0000,0.0000,3
46696,0.0000,0.0000,3
46701,0.0000,0.0000,3
46706,0.0000,0.0000,3
46711,0.0000,0.0000,3
46716,0.0000,0.0000,3
46721,0.0000,0.0000,3
46726,0.0000,0.0000,3
46731,0.0000,0.0000,3
46736,0.0000,0.0000,3
46741,0.0000,0.0000,3
46746,0.0000,0.0000,3
46751,0.0000,0.0000,3
46756,0.0000,0.0000,3
46761,0.0000,0.0000,3
46766,0.0000,0.0000,3
46771,0.0000,0.0000,3
46776,0.0000,0.0000,3
46781,0.0000,0.0000,3
46786,0.0000,0.0000,3
46791,0.0000,0.0000,3
46796,0.0000,0.0000,3
46801,0.0000,0.0000,3
46806,0.0000,0.0000,3
46811,0.0000,0.0000,3
46816,0.0000,0.0000,3
46821,0.0000,0.0000,3
46826,0.0000,0.0000,3
46831,0.0000,0.0000,3
46836,0.0000,0.0000,3
46841,0.0000,0.0000,3
46846,0.0000,0.0000,3
46851,0.0000,0.0000,3
46856,0.0000,0.0000,3
46861,0.0000,0.0000,3
46866,0.0000,0.0000,3
46871,0.0000,0.0000,3
46876,0.0000,0.0000,3
46881,0.0000,0.0000,3
46886,0.0000,0.0000,3
46891,0.0000,0.0000,3
46896,0.0000,0.0000,3
46901,0.0000,0.0000,3
46906,0.0000,0.0000,3
46911,0.0000,0.0000,3
46916,0.0000,0.0000,3
46921,0.0000,0.0000,3
46926,0.0000,0.0000,3
46931,0.0000,0.0000,3
46936,0.0000,0.0000,3
46941,0.0000,0.0000,3
46946,0.0000,0.0000,3
46951,0.0000,0.0000,3
46956,0.0000,0.0000,3
46961,0.0000,0.0000,3
46966,0.0000,0.0000,3
46971,0.0000,0.0000,3
46976,0.0000,0.0000,3
46981,0.0000,0.0000,3
46986,0.0000,0.0000,3
46991,0.0000,0.0000,3
46996,0.0000,0.0000,3
47001,0.0000,0.0000,3
47006,0.0000,0.0000,3
47011,0.0000,0.0000,3
47016,0.0000,0.0000,3
47021,0.0000,0.0000,3
47026,0.0000,0.0000,3
47031,0.0000,0.0000,3
47036,0.0000,0.0000,3
47041,0.0000,0.0000,3
47046,0.0000,0.0000,3
47051,0.0000,0.0000,3
47056,0.0000,0.0000,3
47061,0.0000,0.0000,3
47066,0.0000,0.0000,3
47071,0.0000,0.0000,3
47076,0.0000,0.0000,3
47081,0.0000,0.0000,3
47086,0.0000,0.0000,3
47091,0.0000,0.0000,3
47096,0.0000,0.0000,3
47101,0.0000,0.0000,3
47106,0.0000,0.0000,3
47111,0.0000,0.0000,3
47116,0.0000,0.0000,3
47121,0.0000,0.0000,3
47126,0.0000,0.0000,3
47131,0.0000,0.0000,3
47136,0.0000,0.0000,3
47141,0.0000,0.0000,3
47146,0.0000,0.0000,3
47151,0.0000,0.0000,3
47156,0.0000,0.0000,3
47161,0.0000,0.0000,3
47166,0.0000,0.0000,3
47171,0.0000,0.0000,3
47176,0.0000,0.0000,3
47181,0.0000,0.0000,3
47186,0.0000,0.0000,3
47191,0.0000,0.0000,3
47196,0.0000,0.0000,3
47201,0.0000,0.0000,3
47206,0.0000,0.0000,3
47211,0.0000,0.0000,3
47216,0.0000,0.0000,3
47221,0.0000,0.0000,3
47226,0.0000,0.0000,3
47231,0.0000,0.0000,3
47236,0.0000,0.0000,3
47241,0.0000,0.0000,3
47246,0.0000,0.0000,3
47251,0.0000,0.0000,3
47256,0.0000,0.0000,3
47261,0.0000,0.0000,3
47266,0.0000,0.0000,3
47271,0.0000,0.0000,3
47276,0.0000,0.0000,3
47281,0.0000,0.0000,3
47286,0.0000,0.0000,3
47291,0.0000,0.0000,3
47296,0.0000,0.0000,3
47301,0.0000,0.0000,3
47306,0.0000,0.0000,3
47311,0.0000,0.0000,3
47316,0.0000,0.0000,3
47321,0.0000,0.0000,3
47326,0.0000,0.0000,3
47331,0.0000,0.0000,3
47336,0.0000,0.0000,3
47341,0.0000,0.0000,3
47346,0.0000,0.0000,3
47351,0.0000,0.0000,3
47356,0.0000,0.0000,3
47361,0.0000,0.0000,3
47366,0.0000,0.0000,3
47371,0.0000,0.0000,3
47376,0.0000,0.0000,3
47381,0.0000,0.0000,3
47386,0.0000,0.0000,3
47391,0.0000,0.0000,3
47396,0.0000,0.0000,3
47401,0.0000,0.0000,3
47406,0.0000,0.0000,3
47411,0.0000,0.0000,3
47416,0.0000,0.0000,3
47421,0.0000,0.0000,3
47426,0.0000,0.0000,3
47431,0.0000,0.0000,3
47436,0.0000,0.0000,3
47441,0.0000,0.0000,3
47446,0.0000,0.0000,3
47451,0.0000,0.0000,3
47456,0.0000,0.0000,3
47461,0.0000,0.0000,3
47466,0.0000,0.0000,3
47471,0.0000,0.0000,3
47476,0.0000,0.0000,3
47481,0.0000,0.0000,3
47486,0.0000,0.0000,3
47491,0.0000,0.0000,3
47496,0.0000,0.0000,3
47501,0.0000,0.0000,3
47506,0.0000,0.0000,3
47511,0.0000,0.0000,3
47516,0.0000,0.0000,3
47521,0.0000,0.0000,3
47526,0.0000,0.0000,3
47531,0.0000,0.0000,3
47536,0.0000,0.0000,3
47541,0.0000,0.0000,3
47546,0.0000,0.0000,3
47551,0.0000,0.0000,3
47556,0.0000,0.0000,3
47561,0.0000,0.0000,3
47566,0.0000,0.0000,3
47571,0.0000,0.0000,3
47576,0.0000,0.0000,3
47581,0.0000,0.0000,3
47586,0.0000,0.0000,3
47591,0.0000,0.0000,3
47596,0.0000,0.0000,3
47601,0.0000,0.0000,3
