timestamp_ms,raw_velocity,smooth_velocity,rep_num
173389,0.0000,0.0000,4
173394,0.0000,0.0000,4
173399,0.0000,0.0000,4
173404,0.0000,0.0000,4
173409,0.0000,0.0000,4
173414,0.0000,0.0000,4
173419,0.0000,0.0000,4
173424,0.0000,0.0000,4
173429,0.0000,0.0000,4
173434,0.0000,0.0000,4
173439,0.0000,0.0000,4
173444,0.0000,0.0000,4
173449,0.0000,0.0000,4
173454,0.0000,0.0000,4
173459,0.0000,0.0000,4
173464,0.0000,0.0000,4
173469,0.0000,0.0000,4
173474,0.0000,0.0000,4
173479,0.0000,0.0000,4
173484,0.0000,0.0000,4
173489,0.0000,0.0000,4
173494,0.0000,0.0000,4
173499,0.0000,0.0000,4
173504,0.0000,0.0000,4
173509,0.0000,0.0000,4
173514,0.0000,0.0000,4
173519,0.0000,0.0000,4
173524,0.0000,0.0000,4
173529,0.0000,0.0000,4
173534,0.0000,0.0000,4
173539,0.0000,0.0000,4
173544,0.0000,0.0000,4
173549,0.0000,0.0000,4
173554,0.0000,0.0000,4
173559,0.0000,0.0000,4
173564,0.0000,0.0000,4
173569,0.0000,0.0000,4
173574,0.0000,0.0000,4
173579,0.0000,0.0000,4
173584,0.0000,0.0000,4
173589,0.0000,0.0000,4
173594,0.0000,0.0000,4
173599,0.0000,0.0000,4
173604,0.0000,0.0000,4
173609,0.0000,0.0000,4
173614,0.0000,0.0000,4
173619,0.0000,0.0000,4
173624,0.0000,0.0000,4
173629,0.0000,0.0000,4
173634,0.0000,0.0000,4
173639,0.0000,0.0000,4
173644,0.0000,0.0000,4
173649,0.0000,0.0000,4
173654,0.0000,0.0000,4
173659,0.0000,0.0000,4
173664,0.0000,0.0000,4
173669,0.0000,0.0000,4
173674,0.0000,0.0000,4
173679,0.0000,0.0000,4
173684,0.0000,0.0000,4
173689,0.0000,0.0000,4
173694,0.0000,0.0000,4
173699,0.0000,0.0000,4
173704,0.0000,0.0000,4
173709,0.0000,0.0000,4
173714,0.0000,0.0000,4
173719,0.0000,0.0000,4
173724,0.0000,0.0000,4
173729,0.0000,0.0000,4
173734,0.0000,0.0000,4
173739,0.0000,0.0000,4
173744,0.0000,0.0000,4
173749,0.0000,0.0000,4
173754,0.0000,0.0000,4
173759,0.0000,0.0000,4
173764,0.0000,0.0000,4
173769,0.0000,0.0000,4
173774,0.0000,0.0000,4
173779,0.0000,0.0000,4
173784,0.0000,0.0000,4
173789,0.0000,0.0000,4
173794,0.0000,0.0000,4
173799,0.0000,0.0000,4
173804,0.0000,0.0000,4
173809,0.0000,0.0000,4
173814,0.0000,0.0000,4
173819,0.0000,0.0000,4
173824,0.0000,0.0000,4
173829,0.0000,0.0000,4
173834,0.0000,0.0000,4
173839,0.0000,0.0000,4
173844,0.0000,0.0000,4
173849,0.0000,0.0000,4
173854,0.0000,0.0000,4
173859,0.0000,0.0000,4
173864,0.0000,0.0000,4
173869,0.0000,0.0000,4
173874,0.0000,0.0000,4
173879,0.0000,0.0000,4
173884,0.0000,0.0000,4
173889,0.0000,0.0000,4
173894,0.0000,0.0000,4
173899,0.0000,0.0000,4
173904,0.0000,0.0000,4
173909,0.0000,0.0000,4
173914,0.0000,0.0000,4
173919,0.0000,0.0000,4
173924,0.0000,0.0000,4
173929,0.0000,0.0000,4
173934,0.0000,0.0000,4
173939,0.0000,0.0000,4
173944,0.0000,0.0000,4
173949,0.0000,0.0000,4
173954,0.0000,0.0000,4
173959,0.0000,0.0000,4
173964,0.0000,0.0000,4
173969,0.0000,0.0000,4
173974,0.0000,0.0000,4
173979,0.0000,0.0000,4
173984,0.0000,0.0000,4
173989,0.0000,0.0000,4
173994,0.0000,0.0000,4
173999,0.0000,0.0000,4
174004,0.0000,0.0000,4
174009,0.0000,0.0000,4
174014,0.0000,0.0000,4
174019,0.0000,0.0000,4
174024,0.0000,0.0000,4
174029,0.0000,0.0000,4
174034,0.0000,0.0000,4
174039,0.0000,0.0000,4
174044,0.0000,0.0000,4
174049,0.0000,0.0000,4
174054,0.0000,0.0000,4
174059,0.0000,0.0000,4
174064,0.0000,0.0000,4
174069,0.0000,0.0000,4
174074,0.0000,0.0000,4
174079,0.0000,0.0000,4
174084,0.0000,0.0000,4
174089,0.0000,0.0000,4
174094,0.0000,0.0000,4
174099,0.0000,0.0000,4
174104,0.0000,0.0000,4
174109,0.0000,0.0000,4
174114,0.0000,0.0000,4
174119,0.0000,0.0000,4
174124,0.0000,0.0000,4
174129,0.0000,0.0000,4
174134,0.0000,0.0000,4
174139,0.0000,0.0000,4
174144,0.0000,0.0000,4
174149,0.0000,0.0000,4
174154,0.0000,0.0000,4
174159,0.0000,0.0000,4
174164,0.0000,0.0000,4
174169,0.0000,0.0000,4
174174,0.0000,0.0000,4
174179,0.0000,0.0000,4
174184,0.0000,0.0000,4
174189,0.0000,0.0000,4
174194,0.0000,0.0000,4
174199,0.0000,0.0000,4
174204,0.0000,0.0000,4
174209,0.0000,0.0000,4
174214,0.0000,0.0000,4
174219,0.0000,0.0000,4
174224,0.0000,0.0000,4
174229,0.0000,0.0000,4
174234,0.0000,0.0000,4
174239,0.0000,0.0000,4
174244,0.0000,0.0000,4
174249,0.0000,0.0000,4
174254,0.0000,0.0000,4
174259,0.0000,0.0000,4
174264,0.0000,0.0000,4
174269,0.0000,0.0000,4
174274,0.0000,0.0000,4
174279,0.0000,0.0000,4
174284,0.0000,0.0000,4
174289,0.0000,0.0000,4
174294,0.0000,0.0000,4
174299,0.0000,0.0000,4
174304,0.0000,0.0000,4
174309,0.0000,0.0000,4
174314,0.0000,0.0000,4
174319,0.0000,0.0000,4
174324,0.0000,0.0000,4
174329,0.0000,0.0000,4
174334,0.0000,0.0000,4
174339,0.0000,0.0000,4
174344,0.0000,0.0000,4
174349,0.0000,0.0000,4
174354,0.0000,0.0000,4
174359,0.0000,0.0000,4
174364,0.0000,0.0000,4
174369,0.0000,0.0000,4
174374,0.0000,0.0000,4
174379,0.0000,0.0000,4
174384,0.0000,0.0000,4
174389,0.0000,0.0000,4
174394,0.0000,0.0000,4
174399,0.0000,0.0000,4
174404,0.0000,0.0000,4
174409,0.0000,0.0000,4
174414,0.0000,0.0000,4
174419,0.0000,0.0000,4
174424,0.0000,0.0000,4
174429,0.0000,0.0000,4
174434,0.0000,0.0000,4
174439,0.0000,0.0000,4
174444,0.0000,0.0000,4
174449,0.0000,0.0000,4
174454,0.0000,0.0000,4
174459,0.0000,0.0000,4
174464,0.0000,0.0000,4
174469,0.0000,0.0000,4
174474,0.0000,0.0000,4
174479,0.0000,0.0000,4
174484,0.0000,0.0000,4
174489,0.0000,0.0000,4
174494,0.0000,0.0000,4
174499,0.0000,0.0000,4
174504,0.0000,0.0000,4
174509,0.0000,0.0000,4
174514,0.0000,0.0000,4
174519,0.0000,0.0000,4
174524,0.0000,0.0000,4
174529,0.0000,0.0000,4
174534,0.0000,0.0000,4
174539,0.0000,0.0000,4
174544,0.0000,0.0000,4
174549,0.0000,0.0000,4
174554,0.0000,0.0000,4
174559,0.0000,0.0000,4
174564,0.0000,0.0000,4
174569,0.0000,0.0000,4
174574,0.0000,0.0000,4
174579,0.0000,0.0000,4
174584,0.0000,0.0000,4
174589,0.0000,0.0000,4
174594,0.0000,0.0000,4
174599,0.0000,0.0000,4
174604,0.0000,0.0000,4
174609,0.0000,0.0000,4
174614,0.0000,0.0000,4
174619,0.0000,0.0000,4
174624,0.0000,0.0000,4
174629,0.0000,0.0000,4
174634,0.0000,0.0000,4
174639,0.0000,0.0000,4
174644,0.0000,0.0000,4
174649,0.0000,0.0000,4
174654,0.0000,0.0000,4
174659,0.0000,0.0000,4
174664,0.0000,0.0000,4
174669,0.0000,0.0000,4
174674,0.0000,0.0000,4
174679,0.0000,0.0000,4
174684,0.0000,0.0000,4
174689,0.0000,0.0000,4
174694,0.0000,0.0000,4
174699,0.0000,0.0000,4
174704,0.0000,0.0000,4
174709,0.0000,0.0000,4
174714,0.0000,0.0000,4
174719,0.0000,0.0000,4
174724,0.0000,0.0000,4
174729,0.0000,0.0000,4
174734,0.0000,0.0000,4
174739,0.0000,0.0000,4
174744,0.0000,0.0000,4
174749,0.0000,0.0000,4
174754,0.0000,0.0000,4
174759,0.0000,0.0000,4
174764,0.0000,0.0000,4
174769,0.0000,0.0000,4
174774,0.0000,0.0000,4
174779,0.0000,0.0000,4
174784,0.0000,0.0000,4
174789,0.0000,0.0000,4
174794,0.0000,0.0000,4
174799,0.0000,0.0000,4
174804,0.0000,0.0000,4
174809,0.0000,0.0000,4
174814,0.0000,0.0000,4
174819,0.0000,0.0000,4
174824,0.0000,0.0000,4
174829,0.0000,0.0000,4
174834,0.0000,0.0000,4
174839,0.0000,0.0000,4
174844,0.0000,0.0000,4
174849,0.0000,0.0000,4
174854,0.0000,0.0000,4
174859,0.0000,0.0000,4
174864,0.0000,0.0000,4
174869,0.0000,0.0000,4
174874,0.0000,0.0000,4
174879,0.0000,0.0000,4
174884,0.0000,0.0000,4
174889,0.0000,0.0000,4
174894,0.0000,0.0000,4
174899,0.0000,0.0000,4
174904,0.0000,0.0000,4
174909,0.0000,0.0000,4
174914,0.0000,0.0000,4
174919,0.0000,0.0000,4
174924,0.0000,0.0000,4
174929,0.0000,0.0000,4
174934,0.0000,0.0000,4
174939,0.0000,0.0000,4
174944,0.0000,0.0000,4
174949,0.0000,0.0000,4
174954,0.0000,0.0000,4
174959,0.0000,0.0000,4
174964,0.0000,0.0000,4
174969,0.0000,0.0000,4
174974,0.0000,0.0000,4
174979,0.0000,0.0000,4
174984,0.0000,0.0000,4
174989,0.0000,0.0000,4
174994,0.0000,0.0000,4
174999,0.0000,0.0000,4
175004,0.0000,0.0000,4
175009,0.0000,0.0000,4
175014,0.0000,0.0000,4
175019,0.0000,0.0000,4
175024,0.0000,0.0000,4
175029,0.0000,0.0000,4
175034,0.0000,0.0000,4
175039,0.0000,0.0000,4
175044,0.0000,0.0000,4
175049,0.0000,0.0000,4
175054,0.0000,0.0000,4
175059,0.0000,0.0000,4
175064,0.0000,0.0000,4
175069,0.0000,0.0000,4
175074,0.0000,0.0000,4
175079,0.0000,0.0000,4
175084,0.0000,0.0000,4
175089,0.0000,0.0000,4
175094,0.0000,0.0000,4
175099,0.0000,0.0000,4
175104,0.0000,0.0000,4
175109,0.0000,0.0000,4
175114,0.0000,0.0000,4
175119,0.0000,0.0000,4
175124,0.0000,0.0000,4
175129,0.0000,0.0000,4
175134,0.0000,0.0000,4
175139,0.0000,0.0000,4
175144,0.0000,0.0000,4
175149,0.0000,0.0000,4
175154,0.0000,0.0000,4
175159,0.0000,0.0000,4
175164,0.0000,0.0000,4
175169,0.0000,0.0000,4
175174,0.0000,0.0000,4
175179,0.0000,0.0000,4
175184,0.0000,0.0000,4
175189,0.0000,0.0000,4
175194,0.0000,0.0000,4
175199,0.0000,0.0000,4
175204,0.0000,0.0000,4
175209,0.0000,0.0000,4
175214,0.0000,0.0000,4
175219,0.0000,0.0000,4
175224,0.0000,0.0000,4
175229,0.0000,0.0000,4
175234,0.0000,0.0000,4
175239,0.0000,0.0000,4
175244,0.0000,0.0000,4
175249,0.0000,0.0000,4
175254,0.0000,0.0000,4
175259,0.0000,0.0000,4
175264,0.0000,0.0000,4
175269,0.0000,0.0000,4
175274,0.0000,0.0000,4
175279,0.0000,0.0000,4
175284,0.0000,0.0000,4
175289,0.0000,0.0000,4
175294,0.0000,0.0000,4
175299,0.0000,0.0000,4
175304,0.0000,0.0000,4
175309,0.0000,0.0000,4
175314,0.0000,0.0000,4
175319,0.0000,0.0000,4
175324,0.0000,0.0000,4
175329,0.0000,0.0000,4
175334,0.0000,0.0000,4
175339,0.0000,0.0000,4
175344,0.0000,0.0000,4
175349,0.0000,0.0000,4
175354,0.0000,0.0000,4
175359,0.0000,0.0000,4
175364,0.0000,0.0000,4
175369,0.0000,0.0000,4
175374,0.0000,0.0000,4
175379,0.0000,0.0000,4
175384,0.0000,0.0000,4
175389,0.0000,0.0000,4
175394,0.0000,0.0000,4
175399,0.0000,0.0000,4
175404,0.0000,0.0000,4
175409,0.0000,0.0000,4
175414,0.0000,0.0000,4
175419,0.0000,0.0000,4
175424,0.0000,0.0000,4
175429,0.0000,0.0000,4
175434,0.0000,0.0000,4
175439,0.0000,0.0000,4
175444,0.0000,0.0000,4
175449,0.0000,0.0000,4
175454,0.0000,0.0000,4
175459,0.0000,0.0000,4
175464,0.0000,0.0000,4
175469,0.0000,0.0000,4
175474,0.0000,0.0000,4
175479,0.0000,0.0000,4
175484,0.0000,0.0000,4
175489,0.0000,0.0000,4
175494,0.0000,0.0000,4
175499,0.0000,0.0000,4
175504,0.0000,0.0000,4
175509,0.0000,0.0000,4
175514,0.0000,0.0000,4
175519,0.0000,0.0000,4
175524,0.0000,0.0000,4
175529,0.0000,0.0000,4
175534,0.0000,0.0000,4
175539,0.0000,0.0000,4
175544,0.0000,0.0000,4
175549,0.0000,0.0000,4
175554,0.0000,0.0000,4
175559,0.0000,0.0000,4
175564,0.0000,0.0000,4
175569,0.0000,0.0000,4
175574,0.0000,0.0000,4
175579,0.0000,0.0000,4
175584,0.0000,0.0000,4
175589,0.0000,0.0000,4
175594,0.0000,0.0000,4
175599,0.0000,0.0000,4
175604,0.0000,0.0000,4
175609,0.0000,0.0000,4
175614,0.0000,0.0000,4
175619,0.0000,0.0000,4
175624,0.0000,0.0000,4
175629,0.0000,0.0000,4
175634,0.0000,0.0000,4
175639,0.0000,0.0000,4
175644,0.0000,0.0000,4
175649,0.0000,0.0000,4
175654,0.0000,0.0000,4
175659,0.0000,0.0000,4
175664,0.0000,0.0000,4
175669,0.0000,0.0000,4
175674,0.0000,0.0000,4
175679,0.0000,0.0000,4
175684,0.0000,0.0000,4
175689,0.0000,0.0000,4
175694,0.0000,0.0000,4
175699,0.0000,0.0000,4
175704,0.0000,0.0000,4
175709,0.0000,0.0000,4
175714,0.0000,0.0000,4
175719,0.0000,0.0000,4
175724,0.0000,0.0000,4
175729,0.0000,0.0000,4
175734,0.0000,0.0000,4
175739,0.0000,0.0000,4
175744,0.0000,0.0000,4
175749,0.0000,0.0000,4
175754,0.0000,0.0000,4
175759,0.0000,0.0000,4
175764,0.0000,0.0000,4
175769,0.0000,0.0000,4
175774,0.0000,0.0000,4
175779,0.0000,0.0000,4
175784,0.0000,0.0000,4
175789,0.0000,0.0000,4
175794,0.0000,0.0000,4
175799,0.0000,0.0000,4
175804,0.0000,0.0000,4
175809,0.0000,0.0000,4
175814,0.0000,0.0000,4
175819,0.0000,0.0000,4
175824,0.0000,0.0000,4
175829,0.0000,0.0000,4
175834,0.0000,0.0000,4
175839,0.0000,0.0000,4
175844,0.0000,0.0000,4
175849,0.0000,0.0000,4
175854,0.0000,0.0000,4
175859,0.0000,0.0000,4
175864,0.0000,0.0000,4
175869,0.0000,0.0000,4
175874,0.0000,0.0000,4
175879,0.0000,0.0000,4
175884,0.0000,0.0000,4
175889,0.0000,0.0000,4
175894,0.0000,0.0000,4
175899,0.0000,0.0000,4
175904,0.0000,0.0000,4
175909,0.0000,0.0000,4
175914,0.0000,0.0000,4
175919,0.0000,0.0000,4
175924,0.0000,0.0000,4
175929,0.0000,0.0000,4
175934,0.0000,0.0000,4
175939,0.0000,0.0000,4
175944,0.0000,0.0000,4
175949,0.0000,0.0000,4
175954,0.0000,0.0000,4
175959,0.0000,0.0000,4
175964,0.0000,0.0000,4
175969,0.0000,0.0000,4
175974,0.0000,0.0000,4
175979,0.0000,0.0000,4
175984,0.0000,0.0000,4
175989,0.0000,0.0000,4
175994,0.0000,0.0000,4
175999,0.0000,0.0000,4
176004,0.0000,0.0000,4
176009,0.0000,0.0000,4
176014,0.0000,0.0000,4
176019,0.0000,0.0000,4
176024,0.0000,0.0000,4
176029,0.0000,0.0000,4
176034,0.0000,0.0000,4
176039,0.0000,0.0000,4
176044,0.0000,0.0000,4
176049,0.0000,0.0000,4
176054,0.0000,0.0000,4
176059,0.0000,0.0000,4
176064,0.0000,0.0000,4
176069,0.0000,0.0000,4
176074,0.0000,0.0000,4
176079,0.0000,0.0000,4
176084,0.0000,0.0000,4
176089,0.0000,0.0000,4
176094,0.0000,0.0000,4
176099,0.0000,0.0000,4
176104,0.0000,0.0000,4
176109,0.0000,0.0000,4
176114,0.0000,0.0000,4
176119,0.0000,0.0000,4
176124,0.0000,0.0000,4
176129,0.0000,0.0000,4
176134,0.0000,0.0000,4
176139,0.0000,0.0000,4
176144,0.0000,0.0000,4
176149,0.0000,0.0000,4
176154,0.0000,0.0000,4
176159,0.0000,0.0000,4
176164,0.0000,0.0000,4
176169,0.0000,0.0000,4
176174,0.0000,0.0000,4
176179,0.0000,0.0000,4
176184,0.0000,0.0000,4
176189,0.0000,0.0000,4
176194,0.0000,0.0000,4
176199,0.0000,0.0000,4
176204,0.0000,0.0000,4
176209,0.0000,0.0000,4
176214,0.0000,0.0000,4
176219,0.0000,0.0000,4
176224,0.0000,0.0000,4
176229,0.0000,0.0000,4
176234,0.0000,0.0000,4
176239,0.0000,0.0000,4
176244,0.0000,0.0000,4
176249,0.0000,0.0000,4
176254,0.0000,0.0000,4
176259,0.0000,0.0000,4
176264,0.0000,0.0000,4
176269,0.0000,0.0000,4
176274,0.0000,0.0000,4
176279,0.0000,0.0000,4
176284,0.0000,0.0000,4
176289,0.0000,0.0000,4
176294,0.0000,0.0000,4
176299,0.0000,0.0000,4
176304,0.0000,0.0000,4
176309,0.0000,0.0000,4
176314,0.0000,0.0000,4
176319,0.0000,0.0000,4
176324,0.0000,0.0000,4
176329,0.0000,0.0000,4
176334,0.0000,0.0000,4
176339,0.0000,0.0000,4
176344,0.0000,0.0000,4
176349,0.0000,0.0000,4
176354,0.0000,0.0000,4
176359,0.0000,0.0000,4
176364,0.0000,0.0000,4
176369,0.0000,0.0000,4
176374,0.0000,0.0000,4
176379,0.0000,0.0000,4
176384,0.0000,0.0000,4
176389,0.0000,0.0000,4
176394,0.0000,0.0000,4
176399,0.0000,0.0000,4
176404,0.0000,0.0000,4
176409,0.0000,0.0000,4
176414,0.0000,0.0000,4
176419,0.0000,0.0000,4
176424,0.0000,0.0000,4
176429,0.0000,0.0000,4
176434,0.0000,0.0000,4
176439,0.0000,0.0000,4
176444,0.0000,0.0000,4
176449,0.0000,0.0000,4
176454,0.0000,0.0000,4
176459,0.0000,0.0000,4
176464,0.0000,0.0000,4
176469,0.0000,0.0000,4
176474,0.0000,0.0000,4
176479,0.0000,0.0000,4
176484,0.0000,0.0000,4
176489,0.0000,0.0000,4
176494,0.0000,0.0000,4
176499,0.0000,0.0000,4
176504,0.0000,0.0000,4
176509,0.0000,0.0000,4
176514,0.0000,0.0000,4
176519,0.0000,0.0000,4
176524,0.0000,0.0000,4
176529,0.0000,0.0000,4
176534,0.0000,0.0000,4
176539,0.0000,0.0000,4
176544,0.0000,0.0000,4
176549,0.0000,0.0000,4
176554,0.0000,0.0000,4
176559,0.0000,0.0000,4
176564,0.0000,0.0000,4
176569,0.0000,0.0000,4
176574,0.0000,0.0000,4
176579,0.0000,0.0000,4
176584,0.0000,0.0000,4
176589,0.0000,0.0000,4
176594,0.0000,0.0000,4
176599,0.0000,0.0000,4
176604,0.0000,0.0000,4
176609,0.0000,0.0000,4
176614,0.0000,0.0000,4
176619,0.0000,0.0000,4
176624,0.0000,0.0000,4
176629,0.0000,0.0000,4
176634,0.0000,0.0000,4
176639,0.0000,0.0000,4
176644,0.0000,0.0000,4
176649,0.0000,0.0000,4
176654,0.0000,0.0000,4
176659,0.0000,0.0000,4
176664,0.0000,0.0000,4
176669,0.0000,0.0000,4
176674,0.0000,0.0000,4
176679,0.0000,0.0000,4
176684,0.0000,0.0000,4
176689,0.0000,0.0000,4
176694,0.0000,0.0000,4
176699,0.0000,0.0000,4
176704,0.0000,0.0000,4
176709,0.0000,0.0000,4
176714,0.0000,0.0000,4
176719,0.0000,0.0000,4
176724,0.0000,0.0000,4
176729,0.0000,0.0000,4
176734,0.0000,0.0000,4
176739,0.0000,0.0000,4
176744,0.0000,0.0000,4
176749,0.0000,0.0000,4
176754,0.0000,0.0000,4
176759,0.0000,0.0000,4
176764,0.0000,0.0000,4
176769,0.0000,0.0000,4
176774,0.0000,0.0000,4
176779,0.0000,0.0000,4
176784,0.0000,0.0000,4
176789,0.0000,0.0000,4
176794,0.0000,0.0000,4
176799,0.0000,0.0000,4
176804,0.0000,0.0000,4
176809,0.0000,0.0000,4
176814,0.0000,0.0000,4
176819,0.0000,0.0000,4
176824,0.0000,0.0000,4
176829,0.0000,0.0000,4
176834,0.0000,0.0000,4
176839,0.0000,0.0000,4
176844,0.0000,0.0000,4
176849,0.0000,0.0000,4
176854,0.0000,0.0000,4
176859,0.0000,0.0000,4
176864,0.0000,0.0000,4
176869,0.0000,0.0000,4
176874,0.0000,0.0000,4
176879,0.0000,0.0000,4
176884,0.0000,0.0000,4
176889,0.0000,0.0000,4
176894,0.0000,0.0000,4
176899,0.0000,0.0000,4
176904,0.0000,0.0000,4
176909,0.0000,0.0000,4
176914,0.0000,0.0000,4
176919,0.0000,0.0000,4
176924,0.0000,0.0000,4
176929,0.0000,0.0000,4
176934,0.0000,0.0000,4
176939,0.0000,0.0000,4
176944,0.0000,0.0000,4
176949,0.0000,0.0000,4
176954,0.0000,0.0000,4
176959,0.0000,0.0000,4
176964,0.0000,0.0000,4
176969,0.0000,0.0000,4
176974,0.0000,0.0000,4
176979,0.0000,0.0000,4
176984,0.0000,0.0000,4
176989,0.0000,0.0000,4
176994,0.0000,0.0000,4
176999,0.0000,0.0000,4
177004,0.0000,0.0000,4
177009,0.0000,0.0000,4
177014,0.0000,0.0000,4
177019,0.0000,0.0000,4
177024,0.0000,0.0000,4
177029,0.0000,0.0000,4
177034,0.0000,0.0000,4
177039,0.0000,0.0000,4
177044,0.0000,0.0000,4
177049,0.0000,0.0000,4
177054,0.0000,0.0000,4
177059,0.0000,0.0000,4
177064,0.0000,0.0000,4
177069,0.0000,0.0000,4
177074,0.0000,0.0000,4
177079,0.0000,0.0000,4
177084,0.0000,0.0000,4
177089,0.0000,0.0000,4
177094,0.0000,0.0000,4
177099,0.0000,0.0000,4
177104,0.0000,0.0000,4
177109,0.0000,0.0000,4
177114,0.0000,0.0000,4
177119,0.0000,0.0000,4
177124,0.0000,0.0000,4
177129,0.0000,0.0000,4
177134,0.0000,0.0000,4
177139,0.0000,0.0000,4
177144,0.0000,0.0000,4
177149,0.0000,0.0000,4
177154,0.0000,0.0000,4
177159,0.0000,0.0000,4
177164,0.0000,0.0000,4
177169,0.0000,0.0000,4
177174,0.0000,0.0000,4
177179,0.0000,0.0000,4
177184,0.0000,0.0000,4
177189,0.0000,0.0000,4
177194,0.0000,0.0000,4
177199,0.0000,0.0000,4
177204,0.0000,0.0000,4
177209,0.0000,0.0000,4
177214,0.0000,0.0000,4
177219,0.0000,0.0000,4
177224,0.0000,0.0000,4
177229,0.0000,0.0000,4
177234,0.0000,0.0000,4
177239,0.0000,0.0000,4
177244,0.0000,0.0000,4
177249,0.0000,0.0000,4
177254,0.0000,0.0000,4
177259,0.0000,0.0000,4
177264,0.0000,0.0000,4
177269,0.0000,0.0000,4
177274,0.0000,0.0000,4
177279,0.0000,0.0000,4
177284,0.0000,0.0000,4
177289,0.0000,0.0000,4
177294,0.0000,0.0000,4
177299,0.0000,0.0000,4
177304,0.0000,0.0000,4
177309,0.0000,0.0000,4
177314,0.0000,0.0000,4
177319,0.0000,0.0000,4
177324,0.0000,0.0000,4
177329,0.0000,0.0000,4
177334,0.0000,0.0000,4
177339,0.0000,0.0000,4
177344,0.0000,0.0000,4
177349,0.0000,0.0000,4
177354,0.0000,0.0000,4
177359,0.0000,0.0000,4
177364,0.0000,0.0000,4
177369,0.0000,0.0000,4
177374,0.0000,0.0000,4
177379,0.0000,0.0000,4
177384,0.0000,0.0000,4
177389,0.0000,0.0000,4
177394,0.0000,0.0000,4
177399,0.0000,0.0000,4
177404,0.0000,0.0000,4
177409,0.0000,0.0000,4
177414,0.0000,0.0000,4
177419,0.0000,0.0000,4
177424,0.0000,0.0000,4
177429,0.0000,0.0000,4
177434,0.0000,0.0000,4
177439,0.0000,0.0000,4
177444,0.0000,0.0000,4
177449,0.0000,0.0000,4
177454,0.0000,0.0000,4
177459,0.0000,0.0000,4
177464,0.0000,0.0000,4
177469,0.0000,0.0000,4
177474,0.0000,0.0000,4
177479,0.0000,0.0000,4
177484,0.0000,0.0000,4
177489,0.0000,0.0000,4
177494,0.0000,0.0000,4
177499,0.0000,0.0000,4
177504,0.0000,0.0000,4
177509,0.0000,0.0000,4
177514,0.0000,0.0000,4
177519,0.0000,0.0000,4
177524,0.0000,0.0000,4
177529,0.0000,0.0000,4
177534,0.0000,0.0000,4
177539,0.0000,0.0000,4
177544,0.0000,0.0000,4
177549,0.0000,0.0000,4
177554,0.0000,0.0000,4
177559,0.0000,0.0000,4
177564,0.0000,0.0000,4
177569,0.0000,0.0000,4
177574,0.0000,0.0000,4
177579,0.0000,0.0000,4
177584,0.0000,0.0000,4
177589,0.0000,0.0000,4
177594,0.0000,0.0000,4
177599,0.0000,0.0000,4
177604,0.0000,0.0000,4
177609,0.0000,0.0000,4
177614,0.0000,0.0000,4
177619,0.0000,0.0000,4
177624,0.0000,0.0000,4
177629,0.0000,0.0000,4
177634,0.0000,0.0000,4
177639,0.0000,0.0000,4
177644,0.0000,0.0000,4
177649,0.0000,0.0000,4
177654,0.0000,0.0000,4
177659,0.0000,0.0000,4
177664,0.0000,0.0000,4
177669,0.0000,0.0000,4
177674,0.0000,0.0000,4
177679,0.0000,0.0000,4
177684,0.0000,0.0000,4
177689,0.0000,0.0000,4
177694,0.0000,0.0000,4
177699,0.0000,0.0000,4
177704,0.0000,0.0000,4
177709,0.0000,0.0000,4
177714,0.0000,0.0000,4
177719,0.0000,0.0000,4
177724,0.0000,0.0000,4
177729,0.0000,0.0000,4
177734,0.0000,0.0000,4
177739,0.0000,0.0000,4
177744,0.0000,0.0000,4
177749,0.0000,0.0000,4
177754,0.0000,0.0000,4
177759,0.0000,0.0000,4
177764,0.0000,0.0000,4
177769,0.0000,0.0000,4
177774,0.0000,0.0000,4
177779,0.0000,0.0000,4
177784,0.0000,0.0000,4
177789,0.0000,0.0000,4
177794,0.0000,0.0000,4
177799,0.0000,0.0000,4
177804,0.0000,0.0000,4
177809,0.0000,0.0000,4
177814,0.0000,0.0000,4
177819,0.0000,0.0000,4
177824,0.0000,0.0000,4
177829,0.0000,0.0000,4
177834,0.0000,0.0000,4
177839,0.0000,0.0000,4
177844,0.0000,0.0000,4
177849,0.0000,0.0000,4
177854,0.0000,0.0000,4
177859,0.0000,0.0000,4
177864,0.0000,0.0000,4
177869,0.0000,0.0000,4
177874,0.0000,0.0000,4
177879,0.0000,0.0000,4
177884,0.0000,0.0000,4
177889,0.0000,0.0000,4
177894,0.0000,0.0000,4
177899,0.0000,0.0000,4
177904,0.0000,0.0000,4
177909,0.0000,0.0000,4
177914,0.0000,0.0000,4
177919,0.0000,0.0000,4
177924,0.0000,0.0000,4
177929,0.0000,0.0000,4
177934,0.0000,0.0000,4
177939,0.0000,0.0000,4
177944,0.0000,0.0000,4
177949,0.0000,0.0000,4
177954,0.0000,0.0000,4
177959,0.0000,0.0000,4
177964,0.0000,0.0000,4
177969,0.0000,0.0000,4
177974,0.0000,0.0000,4
177979,0.0000,0.0000,4
177984,0.0000,0.0000,4
177989,0.0000,0.0000,4
177994,0.0000,0.0000,4
177999,0.0000,0.0000,4
178004,0.0000,0.0000,4
178009,0.0000,0.0000,4
178014,0.0000,0.0000,4
178019,0.0000,0.0000,4
178024,0.0000,0.0000,4
178029,0.0000,0.0000,4
178034,0.0000,0.0000,4
178039,0.0000,0.0000,4
