timestamp_ms,raw_velocity,smooth_velocity,rep_num
35484,0.0000,0.0000,5
35489,0.0000,0.0000,5
35494,0.0000,0.0000,5
35499,0.0000,0.0000,5
35504,0.0000,0.0000,5
35509,0.0000,0.0000,5
35514,0.0000,0.0000,5
35519,0.0000,0.0000,5
35524,0.0000,0.0000,5
35529,0.0000,0.0000,5
35534,0.0000,0.0000,5
35539,0.0000,0.0000,5
35544,0.0000,0.0000,5
35549,0.0000,0.0000,5
35554,0.0000,0.0000,5
35559,0.0000,0.0000,5
35564,0.0000,0.0000,5
35569,0.0000,0.0000,5
35574,0.0000,0.0000,5
35579,0.0000,0.0000,5
35584,0.0000,0.0000,5
35589,0.0000,0.0000,5
35594,0.0000,0.0000,5
35599,0.0000,0.0000,5
35604,0.0000,0.0000,5
35609,0.0000,0.0000,5
35614,0.0000,0.0000,5
35619,0.0000,0.0000,5
35624,0.0000,0.0000,5
35629,0.0000,0.0000,5
35634,0.0000,0.0000,5
35639,0.0000,0.0000,5
35644,0.0000,0.0000,5
35649,0.0000,0.0000,5
35654,0.0000,0.0000,5
35659,0.0000,0.0000,5
35664,0.0000,0.0000,5
35669,0.0000,0.0000,5
35674,0.0000,0.0000,5
35679,0.0000,0.0000,5
35684,0.0000,0.0000,5
35689,0.0000,0.0000,5
35694,0.0000,0.0000,5
35699,0.0000,0.0000,5
35704,0.0000,0.0000,5
35709,0.0000,0.0000,5
35714,0.0000,0.0000,5
35719,0.0000,0.0000,5
35724,0.0000,0.0000,5
35729,0.0000,0.0000,5
35734,0.0000,0.0000,5
35739,0.0000,0.0000,5
35744,0.0000,0.0000,5
35749,0.0000,0.0000,5
35754,0.0000,0.0000,5
35759,0.0000,0.0000,5
35764,0.0000,0.0000,5
35769,0.0000,0.0000,5
35774,0.0000,0.0000,5
35779,0.0000,0.0000,5
35784,0.0000,0.0000,5
35789,0.0000,0.0000,5
35794,0.0000,0.0000,5
35799,0.0000,0.0000,5
35804,0.0000,0.0000,5
35809,0.0000,0.0000,5
35814,0.0000,0.0000,5
35819,0.0000,0.0000,5
35824,0.0000,0.0000,5
35829,0.0000,0.0000,5
35834,0.0000,0.0000,5
35839,0.0000,0.0000,5
35844,0.0000,0.0000,5
35849,0.0000,0.0000,5
35854,0.0000,0.0000,5
35859,0.0000,0.0000,5
35864,0.0000,0.0000,5
35869,0.0000,0.0000,5
35874,0.0000,0.0000,5
35879,0.0000,0.0000,5
35884,0.0000,0.0000,5
35889,0.0000,0.0000,5
35894,0.0000,0.0000,5
35899,0.0000,0.0000,5
35904,0.0000,0.0000,5
35909,0.0000,0.0000,5
35914,0.0000,0.0000,5
35919,0.0000,0.0000,5
35924,0.0000,0.0000,5
35929,0.0000,0.0000,5
35934,0.0000,0.0000,5
35939,0.0000,0.0000,5
35944,0.0000,0.0000,5
35949,0.0000,0.0000,5
35954,0.0000,0.0000,5
35959,0.0000,0.0000,5
35964,0.0000,0.0000,5
35969,0.0000,0.0000,5
35974,0.0000,0.0000,5
35979,0.0000,0.0000,5
35984,0.0000,0.0000,5
35989,0.0000,0.0000,5
35994,0.0000,0.0000,5
35999,0.0000,0.0000,5
36004,0.0000,0.0000,5
36009,0.0000,0.0000,5
36014,0.0000,0.0000,5
36019,0.0000,0.0000,5
36024,0.0000,0.0000,5
36029,0.0000,0.0000,5
36034,0.0000,0.0000,5
36039,0.0000,0.0000,5
36044,0.0000,0.0000,5
36049,0.0000,0.0000,5
36054,0.0000,0.0000,5
36059,0.0000,0.0000,5
36064,0.0000,0.0000,5
36069,0.0000,0.0000,5
36074,0.0000,0.0000,5
36079,0.0000,0.0000,5
36084,0.0000,0.0000,5
36089,0.0000,0.0000,5
36094,0.0000,0.0000,5
36099,0.0000,0.0000,5
36104,0.0000,0.0000,5
36109,0.0000,0.0000,5
36114,0.0000,0.0000,5
36119,0.0000,0.0000,5
36124,0.0000,0.0000,5
36129,0.0000,0.0000,5
36134,0.0000,0.0000,5
36139,0.0000,0.0000,5
36144,0.0000,0.0000,5
36149,0.0000,0.0000,5
36154,0.0000,0.0000,5
36159,0.0000,0.0000,5
36164,0.0000,0.0000,5
36169,0.0000,0.0000,5
36174,0.0000,0.0000,5
36179,0.0000,0.0000,5
36184,0.0000,0.0000,5
36189,0.0000,0.0000,5
36194,0.0000,0.0000,5
36199,0.0000,0.0000,5
36204,0.0000,0.0000,5
36209,0.0000,0.0000,5
36214,0.0000,0.0000,5
36219,0.0000,0.0000,5
36224,0.0000,0.0000,5
36229,0.0000,0.0000,5
36234,0.0000,0.0000,5
36239,0.0000,0.0000,5
36244,0.0000,0.0000,5
36249,0.0000,0.0000,5
36254,0.0000,0.0000,5
36259,0.0000,0.0000,5
36264,0.0000,0.0000,5
36269,0.0000,0.0000,5
36274,0.0000,0.0000,5
36279,0.0000,0.0000,5
36284,0.0000,0.0000,5
36289,0.0000,0.0000,5
36294,0.0000,0.0000,5
36299,0.0000,0.0000,5
36304,0.0000,0.0000,5
36309,0.0000,0.0000,5
36314,0.0000,0.0000,5
36319,0.0000,0.0000,5
36324,0.0000,0.0000,5
36329,0.0000,0.0000,5
36334,0.0000,0.0000,5
36339,0.0000,0.0000,5
36344,0.0000,0.0000,5
36349,0.0000,0.0000,5
36354,0.0000,0.0000,5
36359,0.0000,0.0000,5
36364,0.0000,0.0000,5
36369,0.0000,0.0000,5
36374,0.0000,0.0000,5
36379,0.0000,0.0000,5
36384,0.0000,0.0000,5
36389,0.0000,0.0000,5
36394,0.0000,0.0000,5
36399,0.0000,0.0000,5
36404,0.0000,0.0000,5
36409,0.0000,0.0000,5
36414,0.0000,0.0000,5
36419,0.0000,0.0000,5
36424,0.0000,0.0000,5
36429,0.0000,0.0000,5
36434,0.0000,0.0000,5
36439,0.0000,0.0000,5
36444,0.0000,0.0000,5
36449,0.0000,0.0000,5
36454,0.0000,0.0000,5
36459,0.0000,0.0000,5
36464,0.0000,0.0000,5
36469,0.0000,0.0000,5
36474,0.0000,0.0000,5
36479,0.0000,0.0000,5
36484,0.0000,0.0000,5
36489,0.0000,0.0000,5
36494,0.0000,0.0000,5
36499,0.0000,0.0000,5
36504,0.0000,0.0000,5
36509,0.0000,0.0000,5
36514,0.0000,0.0000,5
36519,0.0000,0.0000,5
36524,0.0000,0.0000,5
36529,0.0000,0.0000,5
36534,0.0000,0.0000,5
36539,0.0000,0.0000,5
36544,0.0000,0.0000,5
36549,0.0000,0.0000,5
36554,0.0000,0.0000,5
36559,0.0000,0.0000,5
36564,0.0000,0.0000,5
36569,0.0000,0.0000,5
36574,0.0000,0.0000,5
36579,0.0000,0.0000,5
36584,0.0000,0.0000,5
36589,0.0000,0.0000,5
36594,0.0000,0.0000,5
36599,0.0000,0.0000,5
36604,0.0000,0.0000,5
36609,0.0000,0.0000,5
36614,0.0000,0.0000,5
36619,0.0000,0.0000,5
36624,0.0000,0.0000,5
36629,0.0000,0.0000,5
36634,0.0000,0.0000,5
36639,0.0000,0.0000,5
36644,0.0000,0.0000,5
36649,0.0000,0.0000,5
36654,0.0000,0.0000,5
36659,0.0000,0.0000,5
36664,0.0000,0.0000,5
36669,0.0000,0.0000,5
36674,0.0000,0.0000,5
36679,0.0000,0.0000,5
36684,0.0000,0.0000,5
36689,0.0000,0.0000,5
36694,0.0000,0.0000,5
36699,0.0000,0.0000,5
36704,0.0000,0.0000,5
36709,0.0000,0.0000,5
36714,0.0000,0.0000,5
36719,0.0000,0.0000,5
36724,0.0000,0.0000,5
36729,0.0000,0.0000,5
36734,0.0000,0.0000,5
36739,0.0000,0.0000,5
36744,0.0000,0.0000,5
36749,0.0000,0.0000,5
36754,0.0000,0.0000,5
36759,0.0000,0.0000,5
36764,0.0000,0.0000,5
36769,0.0000,0.0000,5
36774,0.0000,0.0000,5
36779,0.0000,0.0000,5
36784,0.0000,0.0000,5
36789,0.0000,0.0000,5
36794,0.0000,0.0000,5
36799,0.0000,0.0000,5
36804,0.0000,0.0000,5
36809,0.0000,0.0000,5
36814,0.0000,0.0000,5
36819,0.0000,0.0000,5
36824,0.0000,0.0000,5
36829,0.0000,0.0000,5
36834,0.0000,0.0000,5
36839,0.0000,0.0000,5
36844,0.0000,0.0000,5
36849,0.0000,0.0000,5
36854,0.0000,0.0000,5
36859,0.0000,0.0000,5
36864,0.0000,0.0000,5
36869,0.0000,0.0000,5
36874,0.0000,0.0000,5
36879,0.0000,0.0000,5
36884,0.0000,0.0000,5
36889,0.0000,0.0000,5
36894,0.0000,0.0000,5
36899,0.0000,0.0000,5
36904,0.0000,0.0000,5
36909,0.0000,0.0000,5
36914,0.0000,0.0000,5
36919,0.0000,0.0000,5
36924,0.0000,0.0000,5
36929,0.0000,0.0000,5
36934,0.0000,0.0000,5
36939,0.0000,0.0000,5
36944,0.0000,0.0000,5
36949,0.0000,0.0000,5
36954,0.0000,0.0000,5
36959,0.0000,0.0000,5
36964,0.0000,0.0000,5
36969,0.0000,0.0000,5
36974,0.0000,0.0000,5
36979,0.0000,0.0000,5
36984,0.0000,0.0000,5
36989,0.0000,0.0000,5
36994,0.0000,0.0000,5
36999,0.0000,0.0000,5
37004,0.0000,0.0000,5
37009,0.0000,0.0000,5
37014,0.0000,0.0000,5
37019,0.0000,0.0000,5
37024,0.0000,0.0000,5
37029,0.0000,0.0000,5
37034,0.0000,0.0000,5
37039,0.0000,0.0000,5
37044,0.0000,0.0000,5
37049,0.0000,0.0000,5
37054,0.0000,0.0000,5
37059,0.0000,0.0000,5
37064,0.0000,0.0000,5
37069,0.0000,0.0000,5
37074,0.0000,0.0000,5
37079,0.0000,0.0000,5
37084,0.0000,0.0000,5
37089,0.0000,0.0000,5
37094,0.0000,0.0000,5
37099,0.0000,0.0000,5
37104,0.0000,0.0000,5
37109,0.0000,0.0000,5
37114,0.0000,0.0000,5
37119,0.0000,0.0000,5
37124,0.0000,0.0000,5
37129,0.0000,0.0000,5
37134,0.0000,0.0000,5
37139,0.0000,0.0000,5
37144,0.0000,0.0000,5
37149,0.0000,0.0000,5
37154,0.0000,0.0000,5
37159,0.0000,0.0000,5
37164,0.0000,0.0000,5
37169,0.0000,0.0000,5
37174,0.0000,0.0000,5
37179,0.0000,0.0000,5
37184,0.0000,0.0000,5
37189,0.0000,0.0000,5
37194,0.0000,0.0000,5
37199,0.0000,0.0000,5
37204,0.0000,0.0000,5
37209,0.0000,0.0000,5
37214,0.0000,0.0000,5
37219,0.0000,0.0000,5
37224,0.0000,0.0000,5
37229,0.0000,0.0000,5
37234,0.0000,0.0000,5
37239,0.0000,0.0000,5
37244,0.0000,0.0000,5
37249,0.0000,0.0000,5
37254,0.0000,0.0000,5
37259,0.0000,0.0000,5
37264,0.0000,0.0000,5
37269,0.0000,0.0000,5
37274,0.0000,0.0000,5
37279,0.0000,0.0000,5
37284,0.0000,0.0000,5
37289,0.0000,0.0000,5
37294,0.0000,0.0000,5
37299,0.0000,0.0000,5
37304,0.0000,0.0000,5
37309,0.0000,0.0000,5
37314,0.0000,0.0000,5
37319,0.0000,0.0000,5
37324,0.0000,0.0000,5
37329,0.0000,0.0000,5
37334,0.0000,0.0000,5
37339,0.0000,0.0000,5
37344,0.0000,0.0000,5
37349,0.0000,0.0000,5
37354,0.0000,0.0000,5
37359,0.0000,0.0000,5
37364,0.0000,0.0000,5
37369,0.0000,0.0000,5
37374,0.0000,0.0000,5
37379,0.0000,0.0000,5
37384,0.0000,0.0000,5
37389,0.0000,0.0000,5
37394,0.0000,0.0000,5
37399,0.0000,0.0000,5
37404,0.0000,0.0000,5
37409,0.0000,0.0000,5
37414,0.0000,0.0000,5
37419,0.0000,0.0000,5
37424,0.0000,0.0000,5
37429,0.0000,0.0000,5
37434,0.0000,0.0000,5
37439,0.0000,0.0000,5
37444,0.0000,0.0000,5
37449,0.0000,0.0000,5
37454,0.0000,0.0000,5
37459,0.0000,0.0000,5
37464,0.0000,0.0000,5
37469,0.0000,0.0000,5
37474,0.0000,0.0000,5
37479,0.0000,0.0000,5
37484,0.0000,0.0000,5
37489,0.0000,0.0000,5
37494,0.0000,0.0000,5
37499,0.0000,0.0000,5
37504,0.0000,0.0000,5
37509,0.0000,0.0000,5
37514,0.0000,0.0000,5
37519,0.0000,0.0000,5
37524,0.0000,0.0000,5
37529,0.0000,0.0000,5
37534,0.0000,0.0000,5
37539,0.0000,0.0000,5
37544,0.0000,0.0000,5
37549,0.0000,0.0000,5
37554,0.0000,0.0000,5
37559,0.0000,0.0000,5
37564,0.0000,0.0000,5
37569,0.0000,0.0000,5
37574,0.0000,0.0000,5
37579,0.0000,0.0000,5
37584,0.0000,0.0000,5
37589,0.0000,0.0000,5
37594,0.0000,0.0000,5
37599,0.0000,0.0000,5
37604,0.0000,0.0000,5
37609,0.0000,0.0000,5
37614,0.0000,0.0000,5
37619,0.0000,0.0000,5
37624,0.0000,0.0000,5
37629,0.0000,0.0000,5
37634,0.0000,0.0000,5
37639,0.0000,0.0000,5
37644,0.0000,0.0000,5
37649,0.0000,0.0000,5
37654,0.0000,0.0000,5
37659,0.0000,0.0000,5
37664,0.0000,0.0000,5
37669,0.0000,0.0000,5
37674,0.0000,0.0000,5
37679,0.0000,0.0000,5
37684,0.0000,0.0000,5
37689,0.0000,0.0000,5
37694,0.0000,0.0000,5
37699,0.0000,0.0000,5
37704,0.0000,0.0000,5
37709,0.0000,0.0000,5
37714,0.0000,0.0000,5
37719,0.0000,0.0000,5
37724,0.0000,0.0000,5
37729,0.0000,0.0000,5
37734,0.0000,0.0000,5
37739,0.0000,0.0000,5
37744,0.0000,0.0000,5
37749,0.0000,0.0000,5
37754,0.0000,0.0000,5
37759,0.0000,0.0000,5
37764,0.0000,0.0000,5
37769,0.0000,0.0000,5
37774,0.0000,0.0000,5
37779,0.0000,0.0000,5
37784,0.0000,0.0000,5
37789,0.0000,0.0000,5
37794,0.0000,0.0000,5
37799,0.0000,0.0000,5
37804,0.0000,0.0000,5
37809,0.0000,0.0000,5
37814,0.0000,0.0000,5
37819,0.0000,0.0000,5
37824,0.0000,0.0000,5
37829,0.0000,0.0000,5
37834,0.0000,0.0000,5
37839,0.0000,0.0000,5
37844,0.0000,0.0000,5
37849,0.0000,0.0000,5
37854,0.0000,0.0000,5
37859,0.0000,0.0000,5
37864,0.0000,0.0000,5
37869,0.0000,0.0000,5
37874,0.0000,0.0000,5
37879,0.0000,0.0000,5
37884,0.0000,0.0000,5
37889,0.0000,0.0000,5
37894,0.0000,0.0000,5
37899,0.0000,0.0000,5
37904,0.0000,0.0000,5
37909,0.0000,0.0000,5
37914,0.0000,0.0000,5
37919,0.0000,0.0000,5
37924,0.0000,0.0000,5
37929,0.0000,0.0000,5
37934,0.0000,0.0000,5
37939,0.0000,0.0000,5
37944,0.0000,0.0000,5
37949,0.0000,0.0000,5
37954,0.0000,0.0000,5
37959,0.0000,0.0000,5
37964,0.0000,0.0000,5
37969,0.0000,0.0000,5
37974,0.0000,0.0000,5
37979,0.0000,0.0000,5
37984,0.0000,0.0000,5
37989,0.0000,0.0000,5
37994,0.0000,0.0000,5
37999,0.0000,0.0000,5
38004,0.0000,0.0000,5
38009,0.0000,0.0000,5
38014,0.0000,0.0000,5
38019,0.0000,0.0000,5
38024,0.0000,0.0000,5
38029,0.0000,0.0000,5
38034,0.0000,0.0000,5
38039,0.0000,0.0000,5
38044,0.0000,0.0000,5
38049,0.0000,0.0000,5
38054,0.0000,0.0000,5
38059,0.0000,0.0000,5
38064,0.0000,0.0000,5
38069,0.0000,0.0000,5
38074,0.0000,0.0000,5
38079,0.0000,0.0000,5
38084,0.0000,0.0000,5
38089,0.0000,0.0000,5
38094,0.0000,0.0000,5
38099,0.0000,0.0000,5
38104,0.0000,0.0000,5
38109,0.0000,0.0000,5
38114,0.0000,0.0000,5
38119,0.0000,0.0000,5
38124,0.0000,0.0000,5
38129,0.0000,0.0000,5
38134,0.0000,0.0000,5
38139,0.0000,0.0000,5
38144,0.0000,0.0000,5
38149,0.0000,0.0000,5
38154,0.0000,0.0000,5
38159,0.0000,0.0000,5
38164,0.0000,0.0000,5
38169,0.0000,0.0000,5
38174,0.0000,0.0000,5
38179,0.0000,0.0000,5
38184,0.0000,0.0000,5
38189,0.0000,0.0000,5
38194,0.0000,0.0000,5
38199,0.0000,0.0000,5
38204,0.0000,0.0000,5
38209,0.0000,0.0000,5
38214,0.0000,0.0000,5
38219,0.0000,0.0000,5
38224,0.0000,0.0000,5
38229,0.0000,0.0000,5
38234,0.0000,0.0000,5
38239,0.0000,0.0000,5
38244,0.0000,0.0000,5
38249,0.0000,0.0000,5
38254,0.0000,0.0000,5
38259,0.0000,0.0000,5
38264,0.0000,0.0000,5
38269,0.0000,0.0000,5
38274,0.0000,0.0000,5
38279,0.0000,0.0000,5
38284,0.0000,0.0000,5
38289,0.0000,0.0000,5
38294,0.0000,0.0000,5
38299,0.0000,0.0000,5
38304,0.0000,0.0000,5
38309,0.0000,0.0000,5
38314,0.0000,0.0000,5
38319,0.0000,0.0000,5
38324,0.0000,0.0000,5
38329,0.0000,0.0000,5
38334,0.0000,0.0000,5
38339,0.0000,0.0000,5
38344,0.0000,0.0000,5
38349,0.0000,0.0000,5
38354,0.0000,0.0000,5
38359,0.0000,0.0000,5
38364,0.0000,0.0000,5
38369,0.0000,0.0000,5
38374,0.0000,0.0000,5
38379,0.0000,0.0000,5
38384,0.0000,0.0000,5
38389,0.0000,0.0000,5
38394,0.0000,0.0000,5
38399,0.0000,0.0000,5
38404,0.0000,0.0000,5
38409,0.0000,0.0000,5
38414,0.0000,0.0000,5
38419,0.0000,0.0000,5
38424,0.0000,0.0000,5
38429,0.0000,0.0000,5
38434,0.0000,0.0000,5
38439,0.0000,0.0000,5
38444,0.0000,0.0000,5
38449,0.0000,0.0000,5
38454,0.0000,0.0000,5
38459,0.0000,0.0000,5
38464,0.0000,0.0000,5
38469,0.0000,0.0000,5
38474,0.0000,0.0000,5
38479,0.0000,0.0000,5
38484,0.0000,0.0000,5
38489,0.0000,0.0000,5
38494,0.0000,0.0000,5
38499,0.0000,0.0000,5
38504,0.0000,0.0000,5
38509,0.0000,0.0000,5
38514,0.0000,0.0000,5
38519,0.0000,0.0000,5
38524,0.0000,0.0000,5
38529,0.0000,0.0000,5
38534,0.0000,0.0000,5
38539,0.0000,0.0000,5
38544,0.0000,0.0000,5
38549,0.0000,0.0000,5
38554,0.0000,0.0000,5
38559,0.0000,0.0000,5
38564,0.0000,0.0000,5
38569,0.0000,0.0000,5
38574,0.0000,0.0000,5
38579,0.0000,0.0000,5
38584,0.0000,0.0000,5
38589,0.0000,0.0000,5
38594,0.0000,0.0000,5
38599,0.0000,0.0000,5
38604,0.0000,0.0000,5
38609,0.0000,0.0000,5
38614,0.0000,0.0000,5
38619,0.0000,0.0000,5
38624,0.0000,0.0000,5
38629,0.0000,0.0000,5
38634,0.0000,0.0000,5
38639,0.0000,0.0000,5
38644,0.0000,0.0000,5
38649,0.0000,0.0000,5
38654,0.0000,0.0000,5
38659,0.0000,0.0000,5
38664,0.0000,0.0000,5
38669,0.0000,0.0000,5
38674,0.0000,0.0000,5
38679,0.0000,0.0000,5
38684,0.0000,0.0000,5
38689,0.0000,0.0000,5
38694,0.0000,0.0000,5
38699,0.0000,0.0000,5
38704,0.0000,0.0000,5
38709,0.0000,0.0000,5
38714,0.0000,0.0000,5
38719,0.0000,0.0000,5
38724,0.0000,0.0000,5
38729,0.0000,0.0000,5
38734,0.0000,0.0000,5
38739,0.0000,0.0000,5
38744,0.0000,0.0000,5
38749,0.0000,0.0000,5
38754,0.0000,0.0000,5
38759,0.0000,0.0000,5
38764,0.0000,0.0000,5
38769,0.0000,0.0000,5
38774,0.0000,0.0000,5
38779,0.0000,0.0000,5
38784,0.0000,0.0000,5
38789,0.0000,0.0000,5
38794,0.0000,0.0000,5
38799,0.0000,0.0000,5
38804,0.0000,0.0000,5
38809,0.0000,0.0000,5
38814,0.0000,0.0000,5
38819,0.0000,0.0000,5
38824,0.0000,0.0000,5
38829,0.0000,0.0000,5
38834,0.0000,0.0000,5
38839,0.0000,0.0000,5
38844,0.0000,0.0000,5
38849,0.0000,0.0000,5
38854,0.0000,0.0000,5
38859,0.0000,0.0000,5
38864,0.0000,0.0000,5
38869,0.0000,0.0000,5
38874,0.0000,0.0000,5
38879,0.0000,0.0000,5
38884,0.0000,0.0000,5
38889,0.0000,0.0000,5
38894,0.0000,0.0000,5
38899,0.0000,0.0000,5
38904,0.0000,0.0000,5
38909,0.0000,0.0000,5
38914,0.0000,0.0000,5
38919,0.0000,0.0000,5
38924,0.0000,0.0000,5
38929,0.0000,0.0000,5
38934,0.0000,0.0000,5
38939,0.0000,0.0000,5
38944,0.0000,0.0000,5
38949,0.0000,0.0000,5
38954,0.0000,0.0000,5
38959,0.0000,0.0000,5
38964,0.0000,0.0000,5
38969,0.0000,0.0000,5
38974,0.0000,0.0000,5
38979,0.0000,0.0000,5
38984,0.0000,0.0000,5
38989,0.0000,0.0000,5
38994,0.0000,0.0000,5
38999,0.0000,0.0000,5
39004,0.0000,0.0000,5
39009,0.0000,0.0000,5
39014,0.0000,0.0000,5
39019,0.0000,0.0000,5
39024,0.0000,0.0000,5
39029,0.0000,0.0000,5
39034,0.0000,0.0000,5
39039,0.0000,0.0000,5
39044,0.0000,0.0000,5
39049,0.0000,0.0000,5
39054,0.0000,0.0000,5
39059,0.0000,0.0000,5
39064,0.0000,0.0000,5
39069,0.0000,0.0000,5
39074,0.0000,0.0000,5
39079,0.0000,0.0000,5
39084,0.0000,0.0000,5
39089,0.0000,0.0000,5
39094,0.0000,0.0000,5
39099,0.0000,0.0000,5
39104,0.0000,0.0000,5
39109,0.0000,0.0000,5
39114,0.0000,0.0000,5
39119,0.0000,0.0000,5
39124,0.0000,0.0000,5
39129,0.0000,0.0000,5
39134,0.0000,0.0000,5
39139,0.0000,0.0000,5
39144,0.0000,0.0000,5
39149,0.0000,0.0000,5
39154,0.0000,0.0000,5
39159,0.0000,0.0000,5
39164,0.0000,0.0000,5
39169,0.0000,0.0000,5
39174,0.0000,0.0000,5
39179,0.0000,0.0000,5
39184,0.0000,0.0000,5
39189,0.0000,0.0000,5
39194,0.0000,0.0000,5
39199,0.0000,0.0000,5
39204,0.0000,0.0000,5
39209,0.0000,0.0000,5
39214,0.0000,0.0000,5
39219,0.0000,0.0000,5
39224,0.0000,0.0000,5
39229,0.0000,0.0000,5
39234,0.0000,0.0000,5
39239,0.0000,0.0000,5
39244,0.0000,0.0000,5
39249,0.0000,0.0000,5
39254,0.0000,0.0000,5
39259,0.0000,0.0000,5
39264,0.0000,0.0000,5
39269,0.0000,0.0000,5
39274,0.0000,0.0000,5
39279,0.0000,0.0000,5
39284,0.0000,0.0000,5
39289,0.0000,0.0000,5
39294,0.0000,0.0000,5
39299,0.0000,0.0000,5
39304,0.0000,0.0000,5
39309,0.0000,0.0000,5
39314,0.0000,0.0000,5
39319,0.0000,0.0000,5
39324,0.0000,0.0000,5
39329,0.0000,0.0000,5
39334,0.0000,0.0000,5
39339,0.0000,0.0000,5
39344,0.0000,0.0000,5
39349,0.0000,0.0000,5
39354,0.0000,0.0000,5
39359,0.0000,0.0000,5
39364,0.0000,0.0000,5
39369,0.0000,0.0000,5
39374,0.0000,0.0000,5
39379,0.0000,0.0000,5
39384,0.0000,0.0000,5
39389,0.0000,0.0000,5
39394,0.0000,0.0000,5
39399,0.0000,0.0000,5
39404,0.0000,0.0000,5
39409,0.0000,0.0000,5
39414,0.0000,0.0000,5
39419,0.0000,0.0000,5
39424,0.0000,0.0000,5
39429,0.0000,0.0000,5
39434,0.0000,0.0000,5
39439,0.0000,0.0000,5
39444,0.0000,0.0000,5
39449,0.0000,0.0000,5
39454,0.0000,0.0000,5
39459,0.0000,0.0000,5
39464,0.0000,0.0000,5
39469,0.0000,0.0000,5
39474,0.0000,0.0000,5
39479,0.0000,0.0000,5
39484,0.0000,0.0000,5
39489,0.0000,0.0000,5
39494,0.0000,0.0000,5
39499,0.0000,0.0000,5
39504,0.0000,0.0000,5
39509,0.0000,0.0000,5
39514,0.0000,0.0000,5
39519,0.0000,0.0000,5
39524,0.0000,0.0000,5
39529,0.0000,0.0000,5
39534,0.0000,0.0000,5
39539,0.0000,0.0000,5
39544,0.0000,0.0000,5
39549,0.0000,0.0000,5
39554,0.0000,0.0000,5
39559,0.0000,0.0000,5
39564,0.0000,0.0000,5
39569,0.0000,0.0000,5
39574,0.0000,0.0000,5
39579,0.0000,0.0000,5
39584,0.0000,0.0000,5
39589,0.0000,0.0000,5
39594,0.0000,0.0000,5
39599,0.0000,0.0000,5
39604,0.0000,0.0000,5
39609,0.0000,0.0000,5
39614,0.0000,0.0000,5
39619,0.0000,0.0000,5
39624,0.0000,0.0000,5
39629,0.0000,0.0000,5
39634,0.0000,0.0000,5
39639,0.0000,0.0000,5
39644,0.0000,0.0000,5
39649,0.0000,0.0000,5
39654,0.0000,0.0000,5
39659,0.0000,0.0000,5
39664,0.0000,0.0000,5
39669,0.0000,0.0000,5
39674,0.0000,0.0000,5
39679,0.0000,0.0000,5
39684,0.0000,0.0000,5
39689,0.0000,0.0000,5
39694,0.0000,0.0000,5
39699,0.0000,0.0000,5
39704,0.0000,0.0000,5
39709,0.0000,0.0000,5
39714,0.0000,0.0000,5
39719,0.0000,0.0000,5
39724,0.0000,0.0000,5
39729,0.0000,0.0000,5
39734,0.0000,0.0000,5
39739,0.0000,0.0000,5
39744,0.0000,0.0000,5
39749,0.0000,0.0000,5
39754,0.0000,0.0000,5
39759,0.0000,0.0000,5
39764,0.0000,0.0000,5
39769,0.0000,0.0000,5
39774,0.0000,0.0000,5
39779,0.0000,0.0000,5
39784,0.0000,0.0000,5
39789,0.0000,0.0000,5
39794,0.0000,0.0000,5
39799,0.0000,0.0000,5
39804,0.0000,0.0000,5
39809,0.0000,0.0000,5
39814,0.0000,0.0000,5
39819,0.0000,0.0000,5
39824,0.0000,0.0000,5
39829,0.0000,0.0000,5
39834,0.0000,0.0000,5
39839,0.0000,0.0000,5
39844,0.0000,0.0000,5
39849,0.0000,0.0000,5
39854,0.0000,0.0000,5
39859,0.0000,0.0000,5
39864,0.0000,0.0000,5
39869,0.0000,0.0000,5
39874,0.0000,0.0000,5
39879,0.0000,0.0000,5
39884,0.0000,0.0000,5
39889,0.0000,0.0000,5
39894,0.0000,0.0000,5
39899,0.0000,0.0000,5
39904,0.0000,0.0000,5
39909,0.0000,0.0000,5
39914,0.0000,0.0000,5
39919,0.0000,0.0000,5
39924,0.0000,0.0000,5
39929,0.0000,0.0000,5
39934,0.0000,0.0000,5
39939,0.0000,0.0000,5
39944,0.0000,0.0000,5
39949,0.0000,0.0000,5
39954,0.0000,0.0000,5
39959,0.0000,0.0000,5
39964,0.0000,0.0000,5
39969,0.0000,0.0000,5
39974,0.0000,0.0000,5
39979,0.0000,0.0000,5
39984,0.0000,0.0000,5
39989,0.0000,0.0000,5
39994,0.0000,0.0000,5
39999,0.0000,0.0000,5
40004,0.0000,0.0000,5
40009,0.0000,0.0000,5
40014,0.0000,0.0000,5
40019,0.0000,0.0000,5
40024,0.0000,0.0000,5
40029,0.0000,0.0000,5
40034,0.0000,0.0000,5
40039,0.0000,0.0000,5
40044,0.0000,0.0000,5
40049,0.0000,0.0000,5
40054,0.0000,0.0000,5
40059,0.0000,0.0000,5
40064,0.0000,0.0000,5
40069,0.0000,0.0000,5
40074,0.0000,0.0000,5
40079,0.0000,0.0000,5
40084,0.0000,0.0000,5
40089,0.0000,0.0000,5
40094,0.0000,0.0000,5
40099,0.0000,0.0000,5
40104,0.0000,0.0000,5
40109,0.0000,0.0000,5
40114,0.0000,0.0000,5
40119,0.0000,0.0000,5
40124,0.0000,0.0000,5
40129,0.0000,0.0000,5
40134,0.0000,0.0000,5
